1.000000000000000000e+02;2.893530391156673431e-02
2.000000000000000000e+02;2.945360168814659119e-02
3.000000000000000000e+02;2.847642451524734497e-02
4.000000000000000000e+02;2.670747227966785431e-02
5.000000000000000000e+02;2.512114495038986206e-02
6.000000000000000000e+02;2.450364269316196442e-02
7.000000000000000000e+02;2.409517832398414612e-02
8.000000000000000000e+02;2.355800365209579468e-02
9.000000000000000000e+02;2.327761188745498657e-02
1.000000000000000000e+03;2.314109709560871124e-02
1.100000000000000000e+03;2.240562199950218201e-02
1.200000000000000000e+03;2.214057809710502625e-02
1.300000000000000000e+03;2.191617422401905060e-02
1.400000000000000000e+03;2.154988522529602051e-02
1.500000000000000000e+03;2.122838809788227081e-02
1.600000000000000000e+03;2.086027844548225403e-02
1.700000000000000000e+03;1.885696530938148499e-02
1.800000000000000000e+03;1.870043182671070099e-02
1.900000000000000000e+03;1.768418871164321899e-02
2.000000000000000000e+03;1.725787845253394440e-02
2.100000000000000000e+03;1.726726133227348328e-02
2.200000000000000000e+03;1.616409890055656433e-02
2.300000000000000000e+03;1.590930055379867554e-02
2.400000000000000000e+03;1.531324683129787445e-02
2.500000000000000000e+03;1.517768469452857971e-02
2.600000000000000000e+03;1.511370046138763428e-02
2.700000000000000000e+03;1.396249803900718689e-02
2.800000000000000000e+03;1.383023346960544586e-02
2.900000000000000000e+03;1.326830881834030151e-02
3.000000000000000000e+03;1.264049884676933289e-02
3.100000000000000000e+03;1.247824569046497345e-02
3.200000000000000000e+03;1.243508633971214294e-02
3.300000000000000000e+03;1.242165057659149170e-02
3.400000000000000000e+03;1.237083439528942108e-02
3.500000000000000000e+03;1.192946487665176392e-02
3.600000000000000000e+03;1.180051869153976440e-02
3.700000000000000000e+03;1.184546414911746979e-02
3.800000000000000000e+03;1.152703395485877991e-02
3.900000000000000000e+03;1.142704851627349854e-02
4.000000000000000000e+03;1.149745514988899231e-02
4.100000000000000000e+03;1.140276572108268738e-02
4.200000000000000000e+03;1.145350790023803711e-02
4.300000000000000000e+03;1.097674795389175415e-02
4.400000000000000000e+03;1.095257945358753204e-02
4.500000000000000000e+03;1.088017098605632782e-02
4.600000000000000000e+03;1.084238722920417786e-02
4.700000000000000000e+03;1.077474747300148010e-02
4.800000000000000000e+03;1.089445358514785767e-02
4.900000000000000000e+03;1.062121589481830597e-02
5.000000000000000000e+03;1.043316036462783813e-02
5.100000000000000000e+03;1.042270635068416595e-02
5.200000000000000000e+03;1.012649141550064087e-02
5.300000000000000000e+03;9.833619410395622253e-03
5.400000000000000000e+03;9.623935822844505310e-03
5.500000000000000000e+03;9.417707137465476990e-03
5.600000000000000000e+03;9.319117718636989594e-03
5.700000000000000000e+03;9.213970264792442322e-03
5.800000000000000000e+03;9.097123757004737854e-03
5.900000000000000000e+03;9.089953690767288208e-03
6.000000000000000000e+03;8.682728490233421326e-03
6.100000000000000000e+03;8.611905336380004883e-03
6.200000000000000000e+03;8.598887868225574493e-03
6.300000000000000000e+03;8.502462843060493469e-03
6.400000000000000000e+03;8.420898745954036713e-03
